/lib/QMBForm/src/main/java/com/quemb/qmbform/annotation/FormDescriptorAnnotationFactory.java,16,5:,0:,51,36:,101,15,2:,0:,205,9:,1,79,146:,3:,1:
/lib/QMBForm/src/main/java/com/quemb/qmbform/annotation/validators/PositiveNumberValidator.java,10,0:,0:,3,10:,10,3,0:,1:,23,1:,10,10,17:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/annotation/validators/BlankStringValidator.java,4,0:,0:,4,4:,4,4,0:,1:,20,1:,4,4,8:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/annotation/validators/EmailValidator.java,5,0:,0:,10,4:,5,3,0:,1:,25,1:,5,5,11:,1:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/Cell.java,4,2:,0:,50,19:,28,22,1:,0:,145,18:,1,13,81:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormCheckFieldCell.java,3,1:,0:,17,3:,3,3,1:,0:,50,5:,3,3,25:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditEmailInlineFieldCell.java,0,0:,0:,7,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/SectionCell.java,0,1:,0:,20,1:,0,4,1:,0:,38,5:,0,0,19:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDateDialogFieldCell.java,0,1:,0:,18,1:,0,3,1:,1:,37,4:,0,0,14:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditIntegerInlineFieldCell.java,0,0:,0:,4,1:,0,3,1:,0:,13,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDateInlineFieldCell.java,1,1:,0:,20,2:,1,11,1:,1:,40,5:,1,1,17:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditTextViewInlineFieldCell.java,0,0:,0:,8,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormTimeDialogFieldCell.java,0,1:,0:,17,1:,0,3,1:,1:,34,4:,0,0,15:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormPickerDialogFieldCell.java,6,0:,0:,18,3:,6,3,1:,0:,57,4:,6,6,26:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormSpinnerFieldCell.java,5,2:,0:,15,3:,5,3,1:,0:,69,6:,5,5,30:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormTimeInlineFieldCell.java,2,1:,0:,24,4:,4,3,1:,1:,58,6:,1,3,28:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormMultipleDialogFieldCell.java,15,0:,0:,19,12:,30,3,1:,0:,95,5:,14,16,57:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditNumberFieldCell.java,1,0:,0:,17,3:,2,3,1:,0:,36,3:,1,1,15:,1:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormTimeFieldCell.java,1,0:,0:,12,2:,1,3,1:,0:,25,1:,1,1,9:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormBooleanFieldCell.java,4,1:,0:,17,4:,4,3,1:,0:,53,5:,4,4,25:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDetailTextInlineFieldCell.java,3,1:,0:,27,6:,7,24,1:,0:,69,6:,1,6,32:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormSpinnerInlineFieldCell.java,0,0:,0:,5,1:,0,3,1:,0:,13,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDetailTextVerticalFieldCell.java,0,0:,0:,5,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditTextInlineFieldCell.java,0,0:,0:,4,1:,0,3,1:,0:,13,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDetailTextFieldCell.java,0,0:,0:,5,1:,0,3,1:,0:,15,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDateFieldCell.java,3,1:,0:,35,6:,6,6,1:,0:,74,8:,1,5,40:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditNumberInlineFieldCell.java,0,0:,0:,4,1:,0,3,1:,0:,13,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormTitleFieldCell.java,2,1:,0:,12,3:,2,3,1:,0:,36,4:,2,2,19:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditIntegerFieldCell.java,1,1:,0:,18,3:,2,3,1:,0:,40,4:,1,1,19:,1:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditTextViewFieldCell.java,0,0:,0:,7,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormPickerDialogVerticalFieldCell.java,0,0:,0:,6,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditHTMLTextViewFieldCell.java,4,0:,0:,7,4:,4,3,1:,0:,21,1:,4,4,10:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditTextFieldCell.java,2,3:,0:,30,5:,5,3,1:,0:,73,10:,2,3,39:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditPasswordInlineFieldCell.java,0,0:,0:,6,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormButtonInlineFieldCell.java,0,0:,0:,7,1:,0,3,1:,0:,14,1:,0,0,5:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditURLFieldCell.java,0,0:,0:,9,1:,0,3,1:,0:,17,1:,0,0,6:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/SeperatorSectionCell.java,0,0:,0:,14,1:,0,3,1:,0:,28,4:,0,0,13:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormTextPickerDialogFieldCell.java,6,1:,0:,20,3:,6,3,1:,0:,73,7:,6,6,34:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormButtonFieldCell.java,1,0:,0:,14,2:,1,3,1:,0:,34,3:,1,1,17:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormBaseCell.java,2,1:,0:,44,11:,11,3,1:,0:,122,10:,1,4,70:,2:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditPasswordFieldCell.java,0,0:,0:,9,1:,0,3,1:,0:,19,1:,0,0,7:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditCurrencyFieldCell.java,2,0:,0:,16,4:,5,3,1:,0:,36,2:,2,3,14:,1:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditPhoneFieldCell.java,0,0:,0:,9,1:,0,3,1:,0:,17,1:,0,0,6:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormDetailHtmlTextVerticalFieldCell.java,6,0:,0:,9,5:,6,3,1:,0:,30,2:,6,6,17:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormExternalButtonFieldCell.java,2,0:,0:,9,3:,2,3,1:,0:,21,1:,2,2,8:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormIntegerSliderFieldCell.java,2,1:,0:,24,3:,2,3,1:,0:,49,7:,2,2,23:,1:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/view/FormEditEmailFieldCell.java,0,0:,0:,9,1:,0,3,1:,0:,17,1:,0,0,6:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/FormDescriptor.java,2,5:,0:,40,17:,24,6,1:,0:,131,21:,1,6,102:,0:,2:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/FormItemDescriptor.java,0,5:,0:,19,1:,0,3,0:,0:,41,10:,0,0,26:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/SectionDescriptor.java,2,3:,0:,38,12:,14,4,1:,0:,101,17:,1,4,72:,0:,2:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/Value.java,1,2:,0:,7,2:,1,3,1:,0:,24,4:,1,1,16:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/FormValidation.java,1,2:,0:,12,3:,2,3,1:,0:,30,4:,1,1,20:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/RowValidationError.java,0,2:,0:,7,1:,0,3,1:,0:,20,3:,0,0,12:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/RowDescriptor.java,7,10:,0:,61,22:,31,6,0:,0:,223,24:,1,16,171:,54:,6:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/CellDescriptor.java,0,0:,0:,7,1:,0,9,0:,0:,12,0:,0,0,9:,8:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/FormOptionsObject.java,3,2:,0:,10,9:,12,3,1:,0:,55,2:,3,3,46:,0:,5:
/lib/QMBForm/src/main/java/com/quemb/qmbform/descriptor/DataSource.java,0,0:,0:,1,1:,0,6,0:,0:,4,1:,0,0,2:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/adapter/FormAdapter.java,9,4:,0:,22,6:,9,3,0:,0:,62,6:,9,9,36:,0:,1:
/lib/QMBForm/src/main/java/com/quemb/qmbform/adapter/FormOptionsObjectAdapter.java,2,3:,0:,13,2:,2,3,2:,0:,55,6:,2,2,30:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/FormManager.java,3,5:,0:,30,12:,20,4,1:,2:,113,12:,1,10,67:,0:,0:
/lib/QMBForm/src/main/java/com/quemb/qmbform/CellViewFactory.java,4,1:,0:,25,7:,14,7,1:,0:,136,2:,1,12,71:,2:,2:
/lib/QMBForm/src/main/java/com/quemb/qmbform/exceptions/NoDataSourceException.java,0,0:,0:,3,1:,0,3,1:,0:,6,0:,0,0,3:,0:,0:
/app/src/main/java/com/quemb/qmbform/sample/model/TabItem.java,0,2:,0:,7,1:,0,3,1:,0:,16,2:,0,0,10:,0:,0:
/app/src/main/java/com/quemb/qmbform/sample/model/Entry.java,1,7:,0:,14,2:,1,12,0:,1:,70,1:,1,1,13:,0:,0:
/app/src/main/java/com/quemb/qmbform/sample/controller/SampleAnnotationFormFragment.java,1,3:,0:,33,2:,1,19,0:,2:,99,9:,1,1,46:,1:,1:
/app/src/main/java/com/quemb/qmbform/sample/controller/SampleActivity.java,0,1:,0:,19,1:,0,0,0:,0:,29,2:,0,0,14:,1:,0:
/app/src/main/java/com/quemb/qmbform/sample/controller/SamplePageAdapter.java,0,1:,0:,9,1:,0,3,1:,0:,25,3:,0,0,11:,0:,0:
/app/src/main/java/com/quemb/qmbform/sample/controller/SampleMultivalueSectionFormFragment.java,1,6:,0:,69,6:,5,12,0:,3:,177,18:,1,1,95:,1:,1:
/app/src/main/java/com/quemb/qmbform/sample/controller/SampleFormFragment.java,1,7:,0:,91,5:,4,14,1:,2:,282,16:,1,1,143:,1:,1:
