/chronix-server-test-extensions/src/main/java/de/qaware/chronix/solr/test/converter/DefaultTimeSeriesConverter.java,0:
/chronix-server-test-extensions/src/main/java/de/qaware/chronix/solr/test/extensions/ReflectionHelper.java,0:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/ChronixSolrStorage.java,3:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/stream/TimeSeriesHandler.java,1:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/stream/SolrStreamingService.java,12:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/stream/SolrStreamingHandler.java,6:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/stream/TimeSeriesConverterCaller.java,4:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/add/SolrAddingService.java,0:
/chronix-server-client/src/main/java/de/qaware/chronix/solr/client/ChronixSolrStorageConstants.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/OpenTsdbHttpApiIngestionHandler.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/OpenTsdbTelnetFormatParser.java,2:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/FormatParseException.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/InfluxDbFormatParser.java,3:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/OpenTsdbHttpFormatParser.java,2:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/GraphiteFormatParser.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/KairosDbFormatParser.java,2:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/kairosdb/KairosDbMetric.java,4:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/opentsdb/TsdbMetric.java,4:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/PrometheusTextFormatParser.java,5:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/format/RealTimeClock.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/InfluxDbIngestionHandler.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/OpenTsdbTelnetIngestionHandler.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/KairosDbIngestionHandler.java,0:
/chronix-server-ingestion-handler/src/main/java/de/qaware/chronix/solr/ingestion/GraphiteIngestionHandler.java,0:
