/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo3/ChildAndCardClickHandlingEmployeeCursorGridAdapter.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo3/ChildAndCardClickHandlingFixedCursorItems.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/base/BaseCursorGridActivity.java,4:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/base/BaseEmployeeCursorGridAdapter.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo2/CardClickHandlingFixedCursorItems.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo2/CardClickHandlingEmployeeCursorGridAdapter.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo1/FixedCursorItems.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/datasetup/CursorRetainingFragment.java,4:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/datasetup/TestContentProvider.java,1:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/datasetup/TestContentProviderSqlHelper.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo6/UnlimitedCursorItemsRotationClickToLoadMore.java,2:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo4/FixedCursorItemsRotationSupport.java,1:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/cursorgridadapter/demo5/UnlimitedCursorItemsRotationSupportAutoLoadMore.java,1:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo3/CardClickHandlingEmployeeListGridAdapter.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo3/CardClickHandlingFixedListItems.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo7/UnlimitedListItemsRotationSupportAutoLoadMoreMax100Items.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/base/BaseEmployeeListGridAdapter.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/base/BaseListGridActivity.java,4:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo2/FixedListItems.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo1/SimplestListGridAdapterUsageDemoActivity.java,4:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/datasetup/RetainedDataFragment.java,4:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/datasetup/Employee.java,3:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo6/UnlimitedListItemsRotationSupportAutoLoadMore.java,1:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo4/ChildAndCardClickHandlingFixedListItems.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo4/ChildAndCardClickHandlingEmployeeListGridAdapter.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo5/FixedListItemsRotationSupport.java,1:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/listgridadapter/demo8/UnlimitedListItemsRotationSupportClickToLoadMore.java,2:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/common/Constants.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/common/RandomInfoGenerator.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/common/EmployeeCardViewHolder.java,3:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/common/CharacterDrawable.java,5:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/BaseDemoMenuList.java,3:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/JavaUtilListDataDemos.java,0:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/ParentDemoMenuList.java,1:
/Eclipse/GridListViewAdaptersDemo/src/com/birin/gridlistviewadaptersdemo/CursorDataDemos.java,1:
/Eclipse/GridListViewAdapters/src/com/birin/gridlistviewadapters/CursorGridAdapter.java,3:
/Eclipse/GridListViewAdapters/src/com/birin/gridlistviewadapters/Card.java,2:
/Eclipse/GridListViewAdapters/src/com/birin/gridlistviewadapters/BaseGridAdapter.java,13:
/Eclipse/GridListViewAdapters/src/com/birin/gridlistviewadapters/CursorFilter.java,1:
