/src/main/java/edu/berkeley/compbio/jlibsvm/SolutionModel.java,90
/src/main/java/edu/berkeley/compbio/jlibsvm/scaler/ZscoreScalingModelLearner.java,94
/src/main/java/edu/berkeley/compbio/jlibsvm/scaler/NoopScalingModelLearner.java,8
/src/main/java/edu/berkeley/compbio/jlibsvm/scaler/LinearScalingModelLearner.java,74
/src/main/java/edu/berkeley/compbio/jlibsvm/scaler/NoopScalingModel.java,8
/src/main/java/edu/berkeley/compbio/jlibsvm/ImmutableSvmParameterGrid.java,78
/src/main/java/edu/berkeley/compbio/jlibsvm/oneclass/OneClassSVC.java,84
/src/main/java/edu/berkeley/compbio/jlibsvm/oneclass/MutableOneClassProblemImpl.java,20
/src/main/java/edu/berkeley/compbio/jlibsvm/oneclass/OneClassModel.java,29
/src/main/java/edu/berkeley/compbio/jlibsvm/oneclass/OneClassProblemImpl.java,42
/src/main/java/edu/berkeley/compbio/jlibsvm/oneclass/OneClassSolver.java,25
/src/main/java/edu/berkeley/compbio/jlibsvm/Solver.java,561
/src/main/java/edu/berkeley/compbio/jlibsvm/AbstractSvmProblem.java,39
/src/main/java/edu/berkeley/compbio/jlibsvm/ExplicitSvmProblemImpl.java,113
/src/main/java/edu/berkeley/compbio/jlibsvm/SvmException.java,19
/src/main/java/edu/berkeley/compbio/jlibsvm/SvmContext.java,4
/src/main/java/edu/berkeley/compbio/jlibsvm/ImmutableSvmParameterPoint.java,60
/src/main/java/edu/berkeley/compbio/jlibsvm/Solver_NU.java,245
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/VotingResult.java,54
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/MutableMultiClassProblemImpl.java,33
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/MultiClassProblemImpl.java,78
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/BatchClusterLabelInverter.java,22
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/SvmMultiClassCrossValidationResults.java,31
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/MultiClassificationSVM.java,175
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/MultiClassModel.java,470
/src/main/java/edu/berkeley/compbio/jlibsvm/multi/MultiClassificationSVMAdapter.java,159
/src/main/java/edu/berkeley/compbio/jlibsvm/SVM.java,86
/src/main/java/edu/berkeley/compbio/jlibsvm/SolutionVector.java,151
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/GaussianRBFKernel.java,103
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/LinearKernel.java,16
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/PolynomialKernel.java,32
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/GammaKernel.java,17
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/PrecomputedKernel.java,28
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/SigmoidKernel.java,29
/src/main/java/edu/berkeley/compbio/jlibsvm/kernel/CompositeGaussianRBFKernel.java,18
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/EpsilonSVR.java,82
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/Nu_SVR.java,85
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/RegressionCrossValidationResults.java,43
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/RegressionProblemImpl.java,56
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/MutableRegressionProblemImpl.java,20
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/RegressionSolverNu.java,35
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/RegressionSolver.java,34
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/RegressionModel.java,63
/src/main/java/edu/berkeley/compbio/jlibsvm/regression/RegressionSVM.java,56
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/BinarySolverNu.java,37
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/BinaryClassificationSVM.java,135
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/AlphaModel.java,85
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/MutableBinaryClassificationProblemImpl.java,29
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/BinaryClassificationProblemImpl.java,97
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/C_SVC.java,71
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/BooleanClassificationProblemImpl.java,123
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/SvmBinaryCrossValidationResults.java,58
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/BinarySolver.java,34
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/Nu_SVC.java,99
/src/main/java/edu/berkeley/compbio/jlibsvm/binary/BinaryModel.java,209
/src/main/java/edu/berkeley/compbio/jlibsvm/labelinverter/ByteLabelInverter.java,8
/src/main/java/edu/berkeley/compbio/jlibsvm/labelinverter/StringLabelInverter.java,8
/src/main/java/edu/berkeley/compbio/jlibsvm/SigmoidProbabilityModel.java,148
/src/main/java/edu/berkeley/compbio/jlibsvm/qmatrix/Cache.java,153
/src/main/java/edu/berkeley/compbio/jlibsvm/qmatrix/KernelQMatrix.java,262
/src/main/java/edu/berkeley/compbio/jlibsvm/qmatrix/BasicKernelQMatrix.java,15
/src/main/java/edu/berkeley/compbio/jlibsvm/qmatrix/BooleanInvertingKernelQMatrix.java,15
/src/main/java/edu/berkeley/compbio/jlibsvm/legacyexec/svm_scale.java,337
/src/main/java/edu/berkeley/compbio/jlibsvm/legacyexec/svm_train.java,429
/src/main/java/edu/berkeley/compbio/jlibsvm/legacyexec/svm_predict.java,209
/src/main/java/edu/berkeley/compbio/jlibsvm/legacyexec/AppletFrame.java,25
/src/main/java/edu/berkeley/compbio/jlibsvm/legacyexec/svm_toy.java,558
/src/main/java/edu/berkeley/compbio/jlibsvm/util/SubtractionMap.java,125
/src/main/java/edu/berkeley/compbio/jlibsvm/util/SparseVector.java,72
/src/main/java/edu/berkeley/compbio/jlibsvm/util/ArrayParsers.java,29
/src/main/java/edu/berkeley/compbio/jlibsvm/util/MathSupport.java,96
/src/main/java/edu/berkeley/compbio/jlibsvm/ImmutableSvmParameter.java,166
