/templates/solution.java,6:
/practice/data_structures/arrays/arrays-ds/ArrayDS.java,11:
/practice/regex/applications/find_hackerrank/FindHackerrank.java,15:
/practice/regex/applications/the_british_and_american_style_of_spelling/BritishAndAmericanSpelling.java,17:
/practice/regex/applications/alien_username/AlienUsername.java,11:
/practice/regex/applications/ip_address_validation/IPAddressValidation.java,15:
/practice/regex/applications/detect_html_tags/DetectHtmlTags.java,11:
/practice/regex/applications/find_a_substring/FindSubstring.java,22:
/practice/regex/applications/split_the_phone_numbers/SplitPhoneNumbers.java,7:
/practice/regex/applications/valid_pan_format/ValidPanFormat.java,14:
/practice/regex/applications/detecting_valid_latitude_and_longitude_pairs/LatitudeLongitudePairs.java,14:
/practice/regex/applications/detect_html_attributes/DetectHtmlAttributes.java,40:
/practice/regex/applications/hackerrank_tweets/HackerrankTweets.java,10:
/practice/mathematics/probability/bday_gift/BdayGift.java,8:
/practice/mathematics/fundamentals/halloween_party/HalloweenParty.java,7:
/practice/mathematics/fundamentals/find_point/FindPoint.java,7:
/practice/mathematics/fundamentals/minimum_draws/MinimumDraws.java,7:
/practice/mathematics/fundamentals/handshake/Handshake.java,11:
/practice/mathematics/fundamentals/connecting_towns/ConnectingTowns.java,12:
/practice/mathematics/fundamentals/filling_jars/FillingJars.java,8:
/practice/mathematics/fundamentals/is_fibo/IsFibo.java,15:
/practice/mathematics/number_theory/equations/Equations.java,35:
/practice/mathematics/combinatorics/consecutive_subsequences/ConsecutiveSubsequences.java,26:
/practice/mathematics/combinatorics/picking_cards/PickingCards.java,20:
/practice/mathematics/combinatorics/building_a_list/BuildingList.java,21:
/practice/java/introduction/java_int_to_string/Solution.java,20:
/practice/java/introduction/java_loops_i/Solution.java,6:
/practice/java/introduction/java_stdin_and_stdout_2/Solution.java,6:
/practice/java/introduction/java_date_and_time/Solution.java,28:
/practice/java/introduction/java_currency_formatter/Solution.java,7:
/practice/java/introduction/welcome_to_java/WelcomeToJava.java,4:
/practice/java/introduction/java_stdin_and_stdout_1/JavaStdinAndStdout1.java,5:
/practice/java/introduction/java_datatypes/Solution.java,20:
/practice/java/introduction/java_output_formatting/Solution.java,8:
/practice/java/introduction/java_end-of-file/Solution.java,6:
/practice/java/introduction/java_if-else/JavaIfElse.java,15:
/practice/java/introduction/java_loops_ii/Solution.java,12:
/practice/java/introduction/java_static_initializer_block/Solution.java,15:
/practice/java/strings/java_strings_introduction/JavaStringsIntroduction.java,5:
/practice/algorithms/implementation/encryption/Encryption.java,12:
/practice/algorithms/implementation/cavity_map/CavityMap.java,37:
