/testApp/src/main/java/com/hkm/loyalns/mod/NsZoomable.java,0:
/testApp/src/main/java/com/hkm/loyalns/mod/BaseApp.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/ZoomViewPager2.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/ExampleClassic.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/BigScreenDL.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/MultSections.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/SliderAdjust2.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/BigScreenDemo.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/NewsArticle.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/MainActivityFragment.java,1:
/testApp/src/main/java/com/hkm/loyalns/demos/ZoomScreenSlider.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/ZoomView_Three.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/SliderAdjust1.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/ZoomView_Single.java,0:
/testApp/src/main/java/com/hkm/loyalns/demos/DelayInitalzation.java,0:
/testApp/src/main/java/com/hkm/loyalns/Util/ChildAnimationExample.java,0:
/testApp/src/main/java/com/hkm/loyalns/Util/DataProvider.java,0:
/testApp/src/main/java/com/hkm/loyalns/modules/TransformerAdapter.java,1:
/testApp/src/main/java/com/hkm/loyalns/modules/CustomNumberView.java,1:
/testApp/src/main/java/com/hkm/loyalns/modules/NumZero.java,1:
/testApp/src/main/java/com/hkm/loyalns/modules/NewsBurner.java,1:
/testApp/src/main/java/com/hkm/loyalns/TheMain.java,0:
/supportslidr/src/main/java/com/hkm/supportslidr/ZoomablePicassoSwippable.java,0:
/library/src/main/java/com/hkm/slider/GalleryWidget/FilePagerAdapter.java,1:
/library/src/main/java/com/hkm/slider/GalleryWidget/InfinityFilePagerAdapter.java,1:
/library/src/main/java/com/hkm/slider/GalleryWidget/UrlPagerAdapter.java,1:
/library/src/main/java/com/hkm/slider/GalleryWidget/InfinityUrlAdapter.java,1:
/library/src/main/java/com/hkm/slider/GalleryWidget/BasePagerAdapter.java,2:
/library/src/main/java/com/hkm/slider/GalleryWidget/GalleryViewPager.java,2:
/library/src/main/java/com/hkm/slider/Tricks/AnimationHelper.java,0:
/library/src/main/java/com/hkm/slider/Tricks/InfinitePagerAdapter.java,1:
/library/src/main/java/com/hkm/slider/Tricks/ArrowControl.java,1:
/library/src/main/java/com/hkm/slider/Tricks/InfiniteViewPager.java,2:
/library/src/main/java/com/hkm/slider/Tricks/FixedSpeedScroller.java,3:
/library/src/main/java/com/hkm/slider/Tricks/ViewPagerEx.java,6:
/library/src/main/java/com/hkm/slider/Tricks/MultiViewPager.java,2:
/library/src/main/java/com/hkm/slider/SliderTypes/AdjustableSlide.java,1:
/library/src/main/java/com/hkm/slider/SliderTypes/CompactFrameSliderView.java,2:
/library/src/main/java/com/hkm/slider/SliderTypes/CompactSliderView.java,1:
/library/src/main/java/com/hkm/slider/SliderTypes/AdvancedTextSliderView.java,1:
/library/src/main/java/com/hkm/slider/SliderTypes/TextSliderView.java,1:
/library/src/main/java/com/hkm/slider/SliderTypes/NewsFeedArticleView.java,1:
/library/src/main/java/com/hkm/slider/SliderTypes/DefaultSliderView.java,1:
/library/src/main/java/com/hkm/slider/SliderTypes/ZoomableView.java,3:
/library/src/main/java/com/hkm/slider/SliderTypes/BaseSliderView.java,2:
/library/src/main/java/com/hkm/slider/TouchView/InputStreamWrapper.java,1:
/library/src/main/java/com/hkm/slider/TouchView/Generators.java,0:
/library/src/main/java/com/hkm/slider/TouchView/FileTouchImageView.java,2:
/library/src/main/java/com/hkm/slider/TouchView/EclairMotionEvent.java,1:
/library/src/main/java/com/hkm/slider/TouchView/TouchImageView.java,3:
/library/src/main/java/com/hkm/slider/TouchView/WrapMotionEvent.java,1:
/library/src/main/java/com/hkm/slider/TouchView/GenerateParams.java,1:
/library/src/main/java/com/hkm/slider/TouchView/UrlTouchImageView.java,2:
/library/src/main/java/com/hkm/slider/Indicators/NumContainer.java,2:
/library/src/main/java/com/hkm/slider/Indicators/PagerIndicator.java,2:
/library/src/main/java/com/hkm/slider/SliderAdapter.java,1:
/library/src/main/java/com/hkm/slider/Animations/DescriptionAnimation.java,4:
/library/src/main/java/com/hkm/slider/CapturePhotoUtils.java,0:
/library/src/main/java/com/hkm/slider/Transformers/RotateUpTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/ZoomInTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/ZoomOutTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/StackTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/ParallaxPageTransformer.java,1:
/library/src/main/java/com/hkm/slider/Transformers/RotateDownTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/DefaultTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/CubeInTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/DrawFromBackTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/FlipPageViewTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/FadeTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/BaseTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/FlipVerticalTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/CubeOutTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/ForegroundToBackgroundTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/AccordionTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/DepthPageTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/ZoomOutSlideTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/BackgroundToForegroundTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/FlipHorizontalTransformer.java,0:
/library/src/main/java/com/hkm/slider/Transformers/TabletTransformer.java,0:
/library/src/main/java/com/hkm/slider/Layouts/Decor.java,0:
/library/src/main/java/com/hkm/slider/Layouts/MaterialRippleLayout.java,5:
/library/src/main/java/com/hkm/slider/Layouts/NumberDecor.java,0:
/library/src/main/java/com/hkm/slider/Layouts/ArrowDecor.java,0:
/library/src/main/java/com/hkm/slider/SliderLayout.java,5:
/library/src/main/java/com/hkm/slider/LoyalUtil.java,0:
