/support/src/main/java/net/avenwu/support/widget/SimpleTab.java,127
/support/src/main/java/net/avenwu/support/widget/SegmentDrawable.java,124
/support/src/main/java/net/avenwu/support/widget/FlipLayout.java,134
/support/src/main/java/net/avenwu/support/widget/SimpleTabLayout.java,32
/support/src/main/java/net/avenwu/support/widget/FlatTabGroup.java,156
/support/src/main/java/net/avenwu/support/widget/DrawerFrame.java,184
/support/src/main/java/net/avenwu/support/widget/DimImageView.java,28
/support/src/main/java/net/avenwu/support/widget/RefreshLayout.java,177
/support/src/main/java/net/avenwu/support/widget/PolygonWithQuadraticBezirView.java,96
/support/src/main/java/net/avenwu/support/widget/CustomSlidePanelLayout.java,109
/support/src/main/java/net/avenwu/support/widget/TagFlowLayout.java,477
/support/src/main/java/net/avenwu/support/widget/BreathingDelegate.java,138
/support/src/main/java/net/avenwu/support/widget/ExTextView.java,238
/support/src/main/java/net/avenwu/support/widget/BreathingLayout.java,32
/support/src/main/java/net/avenwu/support/widget/MatrixFrameLayout.java,41
/support/src/main/java/net/avenwu/support/widget/CurtainLayout.java,12
/support/src/main/java/net/avenwu/support/widget/ShaderImageView.java,83
/support/src/main/java/net/avenwu/support/widget/DrawerFrameV2.java,221
/support/src/main/java/net/avenwu/support/widget/ExProgressView.java,103
/support/src/main/java/net/avenwu/support/presenter/PresenterFragment.java,27
/support/src/main/java/net/avenwu/support/presenter/PresenterActivity.java,27
/support/src/main/java/net/avenwu/support/presenter/Presenter.java,81
/support/src/main/java/net/avenwu/support/util/ViewCompat.java,100
/support/src/main/java/net/avenwu/support/util/ReflectionUtils.java,46
/support/src/main/java/net/avenwu/support/util/BitmapUtil.java,29
/support/src/main/java/net/avenwu/support/util/Device.java,7
/support/src/main/java/net/avenwu/support/util/ChartSet.java,29
/support/src/main/java/net/avenwu/support/util/TypefaceLayoutInflator.java,163
/support/src/main/java/net/avenwu/support/util/TypefaceContextWrapper.java,23
/support/src/main/java/net/avenwu/support/util/TypefaceUtils.java,34
/support/src/main/java/net/avenwu/support/protocol/UIAction.java,7
/sample/src/main/java/com/avenwu/deepinandroid/CustomDrawableDemo.java,51
/sample/src/main/java/com/avenwu/deepinandroid/BusEventDemo.java,31
/sample/src/main/java/com/avenwu/deepinandroid/eventbus/Bus.java,55
/sample/src/main/java/com/avenwu/deepinandroid/eventbus/Subscriber.java,12
/sample/src/main/java/com/avenwu/deepinandroid/eventbus/PostHandler.java,29
/sample/src/main/java/com/avenwu/deepinandroid/eventbus/NameBasedFinder.java,18
/sample/src/main/java/com/avenwu/deepinandroid/BitmapShaderFragment.java,14
/sample/src/main/java/com/avenwu/deepinandroid/ShortcutDemo.java,69
/sample/src/main/java/com/avenwu/deepinandroid/FlipFragmentDemo.java,28
/sample/src/main/java/com/avenwu/deepinandroid/QQDraggingCircleDemo.java,50
/sample/src/main/java/com/avenwu/deepinandroid/CameraMatrixFragmentDemo.java,14
/sample/src/main/java/com/avenwu/deepinandroid/RefreshWidgetActivity.java,18
/sample/src/main/java/com/avenwu/deepinandroid/SlidePanelDemo.java,20
/sample/src/main/java/com/avenwu/deepinandroid/RefreshDemoFragment.java,32
/sample/src/main/java/com/avenwu/deepinandroid/CustomTextViewActivity.java,13
/sample/src/main/java/com/avenwu/deepinandroid/BreathLightViewDemo.java,14
/sample/src/main/java/com/avenwu/deepinandroid/WindowAnimationFragment.java,84
/sample/src/main/java/com/avenwu/deepinandroid/LargeHeightImageDisplayFragment.java,101
/sample/src/main/java/com/avenwu/deepinandroid/MainActivity.java,53
/sample/src/main/java/com/avenwu/deepinandroid/StyledRadioButtonDemo.java,15
/sample/src/main/java/com/avenwu/deepinandroid/GradientColorFragment.java,13
/sample/src/main/java/com/avenwu/deepinandroid/TagInputDemo.java,21
/sample/src/main/java/com/avenwu/deepinandroid/FeatureActivity.java,109
/sample/src/main/java/com/avenwu/deepinandroid/ExifViewerFragment.java,150
/sample/src/main/java/com/avenwu/deepinandroid/ColorFilterDemo.java,54
/sample/src/main/java/com/avenwu/deepinandroid/CustomTabActivity.java,77
/sample/src/main/java/com/avenwu/deepinandroid/TypefaceActivity.java,25
/sample/src/main/java/com/avenwu/deepinandroid/MarkdownDemo.java,382
/sample/src/main/java/com/avenwu/deepinandroid/CurtainLayoutFragment.java,14
/sample/src/main/java/com/avenwu/deepinandroid/StackZFragment.java,24
/sample/src/main/java/com/avenwu/deepinandroid/ScaleSubActivity.java,46
/sample/src/main/java/com/avenwu/deepinandroid/LinearGradientView.java,31
/sample/src/main/java/com/avenwu/deepinandroid/DrawerDemoFragment.java,65
/sample/src/main/java/com/avenwu/deepinandroid/CustomProgressActivity.java,10
/sample/src/main/java/com/avenwu/deepinandroid/SlideMenuFragment.java,18
/sample/src/main/java/com/avenwu/deepinandroid/util/SystemUiHiderBase.java,44
/sample/src/main/java/com/avenwu/deepinandroid/util/SystemUiHider.java,50
/sample/src/main/java/com/avenwu/deepinandroid/util/SystemUiHiderHoneycomb.java,72
/sample/src/main/java/com/avenwu/deepinandroid/AnimatedSubActivity.java,15
