/RedirectReceiverImplementations/ConsoleRedirectReceiver.java,1,0:,0:,8,2:,1,4,0:,1:,17,1:,1,1,9:,0:,0:
/RedirectReceiverImplementations/LocalServerRedirectReceiver.java,7,0:,0:,7,7:,7,8,0:,1:,50,2:,7,7,24:,0:,0:
/RedirectReceiverImplementations/SimpleServerMongoDBExample/SimpleServerMongoDBInstance.java,8,10:,0:,43,12:,24,31,2:,0:,151,9:,1,20,86:,3:,0:
/RedirectReceiverImplementations/SimpleServerMongoDBExample/SimpleServerMongoDBSample.java,0,0:,0:,2,1:,0,5,0:,0:,8,0:,0,0,4:,0:,1:
/ExampleProjects/UnifiedSocialProfile/src/com/cloudrail/si/unifiedsocialprofile/Main.java,1,0:,0:,13,12:,1,0,0:,0:,137,0:,1,1,43:,0:,2:
/ExampleProjects/UnifiedCloudStorage/src/com/cloudrail/si/unifiedcloudstorage/Main.java,3,0:,0:,15,21:,18,0,0:,0:,188,1:,1,8,97:,3:,6:
/ExampleProjects/UnifiedMessaging/src/com/cloudrail/si/unifiedmessaging/Main.java,8,0:,0:,12,17:,17,0,0:,0:,86,2:,1,16,54:,1:,1:
/ExampleProjects/UnifiedPayment/src/com/cloudrail/si/unifiedpayment/Main.java,1,0:,0:,16,15:,9,0,0:,0:,114,0:,1,3,74:,2:,7:
/ExampleProjects/simple-cloud-file-viewer/src/com/cloudrail/si/javafileviewer/model/Services.java,4,5:,0:,31,9:,8,0,1:,0:,107,9:,2,6,63:,2:,1:
/ExampleProjects/simple-cloud-file-viewer/src/com/cloudrail/si/javafileviewer/MainApp.java,2,12:,0:,54,11:,14,31,3:,0:,168,9:,1,7,98:,0:,1:
/ExampleProjects/UnifiedSMSSending/src/com/cloudrail/si/unifiedsmssending/Main.java,3,0:,0:,9,3:,3,0,0:,0:,24,0:,3,3,11:,0:,1:
/ExampleProjects/UnifiedPointsOfinterest/src/com/cloudrail/si/unifiedpointsofinterest/POIWrapper.java,0,3:,0:,4,1:,0,0,1:,0:,30,6:,0,0,20:,0:,0:
/ExampleProjects/UnifiedPointsOfinterest/src/com/cloudrail/si/unifiedpointsofinterest/Main.java,4,0:,0:,15,4:,4,0,0:,0:,72,1:,4,4,26:,0:,2:
/ExampleProjects/payment-sms/src/main/java/com/cloudrail/si/paymentExampleApp/bean/Payment.java,2,19:,0:,55,4:,4,6,1:,0:,176,40:,1,3,118:,0:,0:
/ExampleProjects/payment-sms/src/main/java/com/cloudrail/si/paymentExampleApp/bean/StripePayment.java,0,3:,0:,10,1:,0,5,1:,0:,32,3:,0,0,16:,0:,0:
/ExampleProjects/payment-sms/src/main/java/com/cloudrail/si/paymentExampleApp/bean/PaypalPayment.java,0,3:,0:,13,1:,0,5,1:,0:,33,3:,0,0,16:,0:,0:
/ExampleProjects/UnifiedEmailSending/src/com/cloudrail/si/unifiedemailsending/Main.java,3,0:,0:,10,3:,3,0,0:,0:,37,0:,3,3,12:,0:,1:
/ExampleProjects/UnifiedSocialInteraction/src/com/cloudrail/si/unifiedsocialinteraction/Main.java,2,0:,0:,8,5:,2,0,0:,0:,51,0:,2,2,19:,0:,1:
/ExampleProjects/UnifiedBucketCloudStorage/src/com/cloudrail/si/unifiedbucketcloudstorage/Main.java,2,0:,0:,14,19:,12,0,0:,0:,146,0:,1,4,87:,3:,6:
/JavaFX/JavaFXReceiver.java,4,0:,0:,23,7:,9,0,0:,1:,79,5:,2,7,39:,0:,0:
