/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/RewriteRules.java,2:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/RewriteRule.java,1:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/LogEventRewriter.java,1:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/Rewriter.java,1:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/LogFieldRewriter.java,1:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/RewritableSpan.java,1:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/Action.java,4:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/RewritableTracer.java,1:
/opentracing-rewrite/src/main/java/io/opentracing/contrib/specialagent/RewritableSpanBuilder.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/FieldLog.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/ClassScanner.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/FieldFingerprint.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/MethodLog.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/FingerprintUtil.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LogSet.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/ClassNameFingerprint.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/FingerprintBuilder.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LoggingSignatureVisitor.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/Log.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LoggingClassVisitor.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/ClassLog.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/Fingerprint.java,0:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/NamedFingerprint.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/FingerprintVerifier.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LoggingMethodVisitor.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/ClassFingerprint.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/FingerprintError.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/ConstructorFingerprint.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LoggingAnnotationVisitor.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LoggingFieldVisitor.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/Digraph.java,0:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/LibraryFingerprint.java,2:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/Fingerprinter.java,1:
/specialagent-fingerprint/src/main/java/io/opentracing/contrib/specialagent/MethodFingerprint.java,1:
/opentracing-adapter/src/main/java/io/opentracing/contrib/specialagent/OpenTracingApiUtil.java,1:
/opentracing-adapter/src/main/java/io/opentracing/contrib/specialagent/TestUtil.java,3:
/opentracing-adapter/src/main/java/io/opentracing/contrib/specialagent/OpenTracingAdapter.java,0:
/opentracing-adapter/src/main/java/io/opentracing/contrib/specialagent/LocalSpanContext.java,1:
/opentracing-adapter/src/main/java/io/opentracing/contrib/specialagent/DelegateTracer.java,2:
/opentracing-adapter/src/main/java/io/opentracing/mock/ProxyMockSpanContext.java,3:
/opentracing-adapter/src/main/java/io/opentracing/mock/MockTracer.java,5:
/opentracing-adapter/src/main/java/io/opentracing/mock/ProxyMockTracer.java,6:
/opentracing-adapter/src/main/java/io/opentracing/mock/ProxyMockScopeManager.java,3:
/opentracing-adapter/src/main/java/io/opentracing/mock/MockSpan.java,4:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/MavenUtil.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/Constants.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/UtilConstants.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/IdentityList.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/Adapter.java,0:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/PluginManifest.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/ConcurrentWeakIdentityHashMap.java,5:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/Logger.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/MavenDependency.java,3:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/AssembleUtil.java,1:
/opentracing-specialagent-util/src/main/java/io/opentracing/contrib/specialagent/TracerClassLoader.java,1:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/MavenLogger.java,1:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/HackMojo.java,1:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/ResolvableDependency.java,2:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/FingerprintMojo.java,1:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/VerifyMojo.java,0:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/CompatibilitySpec.java,2:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/AssembleMojo.java,0:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/CompatibilityTestMojo.java,0:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/DependencyId.java,1:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/MutableMojo.java,0:
/specialagent-maven-plugin/src/main/java/io/opentracing/contrib/specialagent/IsolatedDependency.java,2:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/SpecialAgentUtil.java,1:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/TracerExclusionAgent.java,0:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/ClassLoaderAgent.java,0:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/SingletonEnumeration.java,1:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/SpecialAgentAgent.java,0:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/IsoClassLoader.java,2:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/CachedClassFileLocator.java,1:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/ByteBuddyManager.java,2:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/RuleClassLoader.java,1:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/IntegrationRule.java,1:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/DefaultAgentRule.java,0:
/opentracing-specialagent/src/main/java/io/opentracing/contrib/specialagent/PluginsClassLoader.java,1:
